"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1MAES0068","2020-12-29","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2020-12-31","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   25",",,N",,,,,,,,,,,,
"US1MAES0068","2021-01-01","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-02","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  117",",,N","   13",",,N","   13",",,N",,,,,,,,
"US1MAES0068","2021-01-03","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   48",",,N",,,,,,,,,,,,
"US1MAES0068","2021-01-04","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0","T,,N",,,,,,,,,,,,
"US1MAES0068","2021-01-05","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-06","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0","T,,N","   13",",,N","   13",",,N",,,,,,,,
"US1MAES0068","2021-01-07","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-08","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-09","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-10","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-11","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-12","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-13","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-14","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-15","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   13",",,N",,,,,,,,,,,,
"US1MAES0068","2021-01-16","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   41",",,N",,,,,,,,,,,,
"US1MAES0068","2021-01-17","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  246",",,N",,,,,,,,,,,,
"US1MAES0068","2021-01-18","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-19","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0","T,,N",,,,,,,,,,,,
"US1MAES0068","2021-01-20","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-21","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0","T,,N","    0","T,,N",,,,,,,,
"US1MAES0068","2021-01-22","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0","T,,N","    0","T,,N",,,,,,,,
"US1MAES0068","2021-01-23","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-24","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-25","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-26","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-27","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"   46",",,N","   46",",,N",,,,,,,,
"US1MAES0068","2021-01-28","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"   23",",,N","   51",",,N",,,,,,,,
"US1MAES0068","2021-01-29","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"   23",",,N","   51",",,N",,,,,,,,
"US1MAES0068","2021-01-30","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-01-31","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-01","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-02","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"  320",",,N","  330",",,N",,,,,,,,
"US1MAES0068","2021-02-03","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"    3",",,N","  320",",,N",,,,,,,,
"US1MAES0068","2021-02-04","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"    0","T,,N","  305",",,N",,,,,,,,
"US1MAES0068","2021-02-05","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-06","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   15",",,N",,,,,,,,,,,,
"US1MAES0068","2021-02-07","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-08","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"  132",",,N","  356",",,N",,,,,"  538",",,N","  114",",,N"
"US1MAES0068","2021-02-09","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-10","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"   64",",,N",,,,,,,,,,
"US1MAES0068","2021-02-11","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-12","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-13","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-14","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-15","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0","T,,N","    0",",,N",,,,,,,"  622",",,N",,
"US1MAES0068","2021-02-16","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  157",",,N",,,,,,,,,,,,
"US1MAES0068","2021-02-17","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  122",",,N",,,,,,,,,,,,
"US1MAES0068","2021-02-18","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-19","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"   10",",,N","  173",",,N",,,,,,,,
"US1MAES0068","2021-02-20","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"   69",",,N","  241",",,N",,,,,,,,
"US1MAES0068","2021-02-21","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"    0","T,,N",,,,,,,,,,
"US1MAES0068","2021-02-22","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-23","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   41",",,N",,,,,,,,,,,,
"US1MAES0068","2021-02-24","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-25","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-26","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-02-27","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,"    0","T,,N",,,,,,,,,,
"US1MAES0068","2021-02-28","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   71",",,N","    0","T,,N",,,,,,,,,,
"US1MAES0068","2021-03-01","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   76",",,N",,,"  114",",,N",,,,,"  419",",,N",,
"US1MAES0068","2021-03-02","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   20",",,N","    0","T,,N",,,,,,,,,,
"US1MAES0068","2021-03-03","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-04","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-05","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-06","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-07","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-08","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-09","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-10","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-11","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-12","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-13","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-14","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-15","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0","T,,N",,,,,,,,,,
"US1MAES0068","2021-03-16","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-17","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-18","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-19","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  140",",,N",,,,,,,,,,,,
"US1MAES0068","2021-03-20","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-21","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-22","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-23","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-24","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-25","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   20",",,N",,,,,,,,,,,,
"US1MAES0068","2021-03-26","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   41",",,N",,,,,,,,,,,,
"US1MAES0068","2021-03-27","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    3",",,N",,,,,,,,,,,,
"US1MAES0068","2021-03-28","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-29","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  224",",,N",,,,,,,,,,,,
"US1MAES0068","2021-03-30","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-03-31","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-01","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  224",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-02","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   28",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-03","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-04","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    5",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-05","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-06","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-07","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-08","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-09","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-10","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-11","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-12","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-13","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0","T,,N",,,,,,,,,,,,
"US1MAES0068","2021-04-14","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    8",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-15","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-16","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  102",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-17","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  396",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-18","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   23",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-19","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-20","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-21","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    3",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-22","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   28",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-23","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    3",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-24","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-25","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-26","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   18",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-27","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-04-28","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   33",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-29","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   25",",,N",,,,,,,,,,,,
"US1MAES0068","2021-04-30","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  351",",,N",,,,,,,,,,,,
"US1MAES0068","2021-05-01","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   25",",,N",,,,,,,,,,,,
"US1MAES0068","2021-05-02","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    5",",,N",,,,,,,,,,,,
"US1MAES0068","2021-05-06","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,,,,,"    4",",,N","  302",",,N",,,,
"US1MAES0068","2021-05-07","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-08","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-09","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-10","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   56",",,N",,,,,,,,,,,,
"US1MAES0068","2021-05-11","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-12","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-13","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    3",",,N",,,,,,,,,,,,
"US1MAES0068","2021-05-14","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-15","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-16","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-17","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-18","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-19","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-20","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-21","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0","T,,N",,,,,,,,,,,,
"US1MAES0068","2021-05-22","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    5",",,N",,,,,,,,,,,,
"US1MAES0068","2021-05-23","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   10",",,N",,,,,,,,,,,,
"US1MAES0068","2021-05-24","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-25","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-26","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-27","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   51",",,N",,,,,,,,,,,,
"US1MAES0068","2021-05-28","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-05-29","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  259",",,N",,,,,,,,,,,,
"US1MAES0068","2021-05-30","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   61",",,N",,,,,,,,,,,,
"US1MAES0068","2021-05-31","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  343",",,N",,,,,,,,,,,,
"US1MAES0068","2021-06-01","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    3",",,N",,,,,,,,,,,,
"US1MAES0068","2021-06-02","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-03","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-04","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-05","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-06","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   43",",,N",,,,,,,,,,,,
"US1MAES0068","2021-06-07","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-08","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-13","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US",,,,,,,"    5",",,N","  114",",,N",,,,
"US1MAES0068","2021-06-14","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-15","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  173",",,N",,,,,,,,,,,,
"US1MAES0068","2021-06-16","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  211",",,N",,,,,,,,,,,,
"US1MAES0068","2021-06-17","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0","T,,N",,,,,,,,,,,,
"US1MAES0068","2021-06-18","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-19","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-20","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-21","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-22","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-23","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   91",",,N",,,,,,,,,,,,
"US1MAES0068","2021-06-24","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-25","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    8",",,N",,,,,,,,,,,,
"US1MAES0068","2021-06-26","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    8",",,N",,,,,,,,,,,,
"US1MAES0068","2021-06-27","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-06-28","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MAES0068","2021-07-01","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  147",",,N",,,,,,,,,,,,
"US1MAES0068","2021-07-02","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  216",",,N",,,,,,,,,,,,
"US1MAES0068","2021-07-03","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   36",",,N",,,,,,,,,,,,
"US1MAES0068","2021-07-04","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  300",",,N",,,,,,,,,,,,
"US1MAES0068","2021-07-05","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   56",",,N",,,,,,,,,,,,
"US1MAES0068","2021-07-06","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","    5",",,N",,,,,,,,,,,,
"US1MAES0068","2021-07-07","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","   38",",,N",,,,,,,,,,,,
"US1MAES0068","2021-07-08","42.8238","-70.9114","19.2","NEWBURYPORT 1.3 WNW, MA US","  130",",,N",,,,,,,,,,,,
