"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1COLR1137","2018-10-26","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-10-27","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-10-28","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2018-10-29","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-10-30","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0","T,,N",,,,,,,,,,,,
"US1COLR1137","2018-10-31","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   13",",,N",,,,,,,,,,,,
"US1COLR1137","2018-11-01","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-02","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-03","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-04","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-05","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2018-11-07","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1COLR1137","2018-11-08","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-09","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-10","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-12","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    2",",,N","   48",",,N",,,,
"US1COLR1137","2018-11-13","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-14","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-15","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2018-11-16","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-17","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   51",",,N",,,,,,,,,,,,
"US1COLR1137","2018-11-20","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    3",",,N","   13",",,N",,,,
"US1COLR1137","2018-11-22","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1COLR1137","2018-11-23","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-24","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-25","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2018-11-26","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-28","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-29","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-11-30","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-01","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   25",",,N",,,,,,,,,,,,
"US1COLR1137","2018-12-03","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2018-12-04","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-05","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2018-12-06","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COLR1137","2018-12-07","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-10","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1COLR1137","2018-12-11","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-12","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-14","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-15","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-16","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-18","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-19","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-20","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-21","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-22","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-23","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-24","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-25","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-26","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-27","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-28","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-29","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2018-12-31","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-01","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COLR1137","2019-01-02","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0","T,,N",,,,,,,,,,,,
"US1COLR1137","2019-01-03","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-04","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-05","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-06","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-07","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-08","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-09","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-10","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-12","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    2",",,N","   69",",,N",,,,
"US1COLR1137","2019-01-13","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-15","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-17","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-18","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-19","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COLR1137","2019-01-20","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-22","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COLR1137","2019-01-23","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-24","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   30",",,N",,,,,,,,,,,,
"US1COLR1137","2019-01-25","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-26","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-27","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2019-01-28","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-29","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-30","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-01-31","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-01","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-02","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-05","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1COLR1137","2019-02-07","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    2",",,N","   41",",,N",,,,
"US1COLR1137","2019-02-08","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-09","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-10","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-11","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2019-02-12","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-13","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-14","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-15","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-17","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1COLR1137","2019-02-18","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COLR1137","2019-02-19","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COLR1137","2019-02-20","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-21","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-22","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COLR1137","2019-02-23","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2019-02-24","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-02-26","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0","T,,N",,,,,,,,,,,,
"US1COLR1137","2019-02-28","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    2",",,N","    0","T,,N",,,,
"US1COLR1137","2019-03-01","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-02","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   61",",,N","  109",",,N",,,,,,,,,,
"US1COLR1137","2019-03-03","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   38",",,N",,,,,,,,,,,,
"US1COLR1137","2019-03-04","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-06","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-07","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COLR1137","2019-03-08","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-09","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COLR1137","2019-03-11","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1COLR1137","2019-03-12","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-13","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","  127",",,N",,,,,,,,,,,,
"US1COLR1137","2019-03-14","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","  142",",,N",,,,,,,,,,,,
"US1COLR1137","2019-03-15","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-16","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-17","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-18","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-19","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-20","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-21","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-22","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-23","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   36",",,N",,,,,,,,,,,,
"US1COLR1137","2019-03-24","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-25","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COLR1137","2019-03-26","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-27","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-28","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-03-29","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   10",",,N",,,,,,,,,,,,
"US1COLR1137","2019-03-30","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   81",",,N",,,"   13",",,N",,,,,,,,
"US1COLR1137","2019-03-31","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COLR1137","2019-04-01","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-02","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-03","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-04","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-05","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COLR1137","2019-04-06","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-07","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-08","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-09","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-11","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,"  114",",,N","    2",",,N","  185",",,N",,,,
"US1COLR1137","2019-04-13","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   15",",,N",,,,,,,,,,,,
"US1COLR1137","2019-04-15","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    2",",,N","    3",",,N",,,,
"US1COLR1137","2019-04-16","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-17","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-18","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COLR1137","2019-04-19","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2019-04-20","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-21","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-22","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   61",",,N",,,,,,,,,,,,
"US1COLR1137","2019-04-23","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0","T,,N",,,,,,,,,,,,
"US1COLR1137","2019-04-27","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0","T,,N",,,,,,,,,,,,
"US1COLR1137","2019-04-28","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-04-29","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2019-04-30","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","  155",",,N","  114",",,N",,,,,,,,,,
"US1COLR1137","2019-05-01","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   64",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-04","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US",,,,,,,"    3",",,N","   18",",,N",,,,
"US1COLR1137","2019-05-05","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-05-06","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-05-07","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","  122",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-08","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   15",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-09","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   43",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-10","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","  104",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-11","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-12","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   18",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-13","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-14","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-05-15","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   48",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-16","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-17","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-05-18","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   61",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-19","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-20","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   86",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-21","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   79",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-22","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   33",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-23","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   15",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-24","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COLR1137","2019-05-25","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-05-26","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-05-27","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR1137","2019-05-28","40.56921","-105.05597","1515.8","FORT COLLINS 1.2 NNE, CO US","   76",",,N",,,,,,,,,,,,
